time,vin,vout
1.4995200000002495e-05,0.12361683251683363,0.4944673300673345
1.5011200000002503e-05,0.12357188911290092,0.49428755645160366
1.5027200000002511e-05,0.12352696204905328,0.4941078481962131
1.504320000000252e-05,0.1234820513193499,0.4939282052773996
1.5059200000002527e-05,0.12343715691785222,0.49374862767140887
1.5075200000002535e-05,0.12339227883862373,0.49356911535449494
1.5091200000002543e-05,0.1233474170757302,0.4933896683029208
1.5107200000002551e-05,0.12330257162323947,0.4932102864929579
1.512320000000256e-05,0.12325774247522156,0.49303096990088624
1.5139200000002567e-05,0.12321292962574865,0.4928517185029946
1.5155200000002575e-05,0.12316813306889506,0.4926725322755802
1.5171200000002583e-05,0.12312335279873728,0.4924934111949491
1.5187200000002591e-05,0.12307858880935398,0.4923143552374159
1.5203200000002599e-05,0.12303384109482592,0.49213536437930366
1.5219200000002607e-05,0.12298910964923607,0.49195643859694427
1.5235200000002615e-05,0.12294439446666952,0.4917775778666781
1.5251200000002623e-05,0.12289969554121354,0.49159878216485414
1.526720000000263e-05,0.12285501286695749,0.49142005146782997
1.528320000000264e-05,0.12281034643799293,0.49124138575197174
1.5299200000002647e-05,0.12276569624841356,0.49106278499365424
1.5315200000002655e-05,0.12272106229231525,0.490884249169261
1.5331200000002663e-05,0.12267644456379594,0.49070577825518374
1.534720000000267e-05,0.12263184305695579,0.49052737222782317
1.536320000000268e-05,0.12258725776589707,0.4903490310635883
1.5379200000002687e-05,0.12254268868472422,0.4901707547388969
1.5395200000002695e-05,0.12249813580754379,0.48999254323017516
1.5411200000002703e-05,0.12245359912846449,0.48981439651385794
1.542720000000271e-05,0.12240907864159718,0.48963631456638873
1.544320000000272e-05,0.12236457434105487,0.4894582973642195
1.5459200000002727e-05,0.12232008622095268,0.4892803448838107
1.5475200000002735e-05,0.12227561427540787,0.48910245710163147
1.5491200000002743e-05,0.12223115849853985,0.4889246339941594
1.550720000000275e-05,0.1221867188844702,0.4887468755378808
1.552320000000276e-05,0.12214229542732258,0.4885691817092903
1.5539200000002767e-05,0.12209788812122281,0.48839155248489124
1.5555200000002775e-05,0.12205349696029888,0.4882139878411955
1.5571200000002783e-05,0.12200912193868088,0.4880364877547235
1.558720000000279e-05,0.12196476305050101,0.48785905220200404
1.56032000000028e-05,0.12192042028989364,0.48768168115957455
1.5619200000002807e-05,0.12187609365099528,0.4875043746039811
1.5635200000002815e-05,0.12183178312794456,0.4873271325117782
1.5651200000002822e-05,0.1217874887148822,0.4871499548595288
1.566720000000283e-05,0.12174321040595111,0.48697284162380444
1.568320000000284e-05,0.12169894819529634,0.48679579278118534
1.5699200000002846e-05,0.121654702077065,0.48661880830826
1.5715200000002854e-05,0.12161047204540637,0.4864418881816255
1.5731200000002862e-05,0.12156625809447186,0.48626503237788743
1.574720000000287e-05,0.12152206021841497,0.48608824087365987
1.576320000000288e-05,0.12147787841139134,0.48591151364556534
1.5779200000002886e-05,0.1214337126675588,0.4857348506702352
1.5795200000002894e-05,0.12138956298107724,0.48555825192430896
1.5811200000002902e-05,0.12134542934610865,0.4853817173844346
1.582720000000291e-05,0.12130131175681717,0.4852052470272687
1.5843200000002918e-05,0.1212572102073691,0.4850288408294764
1.5859200000002926e-05,0.12121312469193282,0.4848524987677313
1.5875200000002934e-05,0.12116905520467888,0.48467622081871553
1.5891200000002942e-05,0.12112500173977987,0.4845000069591195
1.590720000000295e-05,0.12108096429141055,0.4843238571656422
1.5923200000002958e-05,0.12103694285374776,0.48414777141499105
1.5939200000002966e-05,0.12099293742097053,0.4839717496838821
1.5955200000002974e-05,0.12094894798725993,0.4837957919490397
1.5971200000002982e-05,0.12090497454679915,0.4836198981871966
1.598720000000299e-05,0.12086101709377355,0.4834440683750942
1.6003200000002998e-05,0.12081707562237057,0.48326830248948227
1.6019200000003006e-05,0.12077315012677979,0.48309260050711916
1.6035200000003014e-05,0.12072924060119289,0.48291696240477155
1.6051200000003022e-05,0.1206853470398036,0.4827413881592144
1.606720000000303e-05,0.12064146943680783,0.4825658777472313
1.6083200000003038e-05,0.12059760778640358,0.4823904311456143
1.6099200000003046e-05,0.12055376208279099,0.48221504833116396
1.6115200000003054e-05,0.12050993232017225,0.482039729280689
1.6131200000003062e-05,0.12046611849275168,0.48186447397100673
1.614720000000307e-05,0.12042232059473575,0.481689282378943
1.6163200000003078e-05,0.12037853862033301,0.48151415448133206
1.6179200000003086e-05,0.12033477256375409,0.48133909025501637
1.6195200000003094e-05,0.12029102241921175,0.481164089676847
1.6211200000003102e-05,0.12024728818092083,0.4809891527236833
1.622720000000311e-05,0.12020356984309827,0.48081427937239307
1.6243200000003118e-05,0.12015986739996315,0.4806394695998526
1.6259200000003126e-05,0.12011618084573664,0.48046472338294655
1.6275200000003134e-05,0.12007251017464202,0.48029004069856807
1.629120000000314e-05,0.12002885538090462,0.48011542152361847
1.630720000000315e-05,0.11998521645875193,0.4799408658350077
1.6323200000003158e-05,0.11994159340241353,0.47976637360965413
1.6339200000003166e-05,0.11989798620612105,0.4795919448244842
1.6355200000003174e-05,0.11985439486410825,0.479417579456433
1.637120000000318e-05,0.119810819370611,0.479243277482444
1.638720000000319e-05,0.11976725971986726,0.47906903887946906
1.6403200000003197e-05,0.11972371590611709,0.47889486362446837
1.6419200000003205e-05,0.1196801879236026,0.4787207516944104
1.6435200000003213e-05,0.119636675766568,0.478546703066272
1.645120000000322e-05,0.11959317942925965,0.4783727177170386
1.646720000000323e-05,0.11954969890592598,0.47819879562370393
1.6483200000003237e-05,0.11950623419081746,0.47802493676326985
1.6499200000003245e-05,0.11946278527818673,0.4778511411127469
1.6515200000003253e-05,0.11941935216228844,0.47767740864915376
1.653120000000326e-05,0.1193759348373794,0.4775037393495176
1.654720000000327e-05,0.11933253329771847,0.47733013319087386
1.6563200000003277e-05,0.11928914753756656,0.47715659015026624
1.6579200000003285e-05,0.11924577755118679,0.47698311020474715
1.6595200000003293e-05,0.11920242333284421,0.47680969333137685
1.66112000000033e-05,0.11915908487680606,0.4766363395072242
1.662720000000331e-05,0.11911576217734163,0.4764630487093665
1.6643200000003317e-05,0.11907245522872234,0.47628982091488936
1.6659200000003325e-05,0.11902916402522164,0.47611665610088655
1.6675200000003333e-05,0.11898588856111501,0.47594355424446005
1.669120000000334e-05,0.11894262883068013,0.4757705153227205
1.670720000000335e-05,0.11889938482819666,0.47559753931278664
1.6723200000003357e-05,0.11885615654794643,0.4754246261917857
1.6739200000003365e-05,0.11881294398421331,0.47525177593685325
1.6755200000003373e-05,0.11876974713128322,0.47507898852513286
1.677120000000338e-05,0.11872656598344415,0.4749062639337766
1.678720000000339e-05,0.11868340053498624,0.474733602139945
1.6803200000003397e-05,0.11864025078020166,0.4745610031208066
1.6819200000003405e-05,0.11859711671338463,0.4743884668535385
1.6835200000003413e-05,0.1185539983288315,0.474215993315326
1.685120000000342e-05,0.11851089562084062,0.4740435824833625
1.686720000000343e-05,0.1184678085837125,0.47387123433485
1.6883200000003437e-05,0.11842473721174968,0.4736989488469987
1.6899200000003445e-05,0.11838168149925674,0.47352672599702694
1.6915200000003453e-05,0.11833864144054039,0.47335456576216156
1.693120000000346e-05,0.11829561702990939,0.47318246811963754
1.694720000000347e-05,0.11825260826167454,0.47301043304669815
1.6963200000003477e-05,0.11820961513014873,0.4728384605205949
1.6979200000003485e-05,0.11816663762964692,0.4726665505185877
1.6995200000003493e-05,0.11812367575448618,0.4724947030179447
1.70112000000035e-05,0.11808072949898554,0.47232291799594217
1.702720000000351e-05,0.11803779885746617,0.47215119542986467
1.7043200000003517e-05,0.11799488382425131,0.47197953529700526
1.7059200000003525e-05,0.11795198439366625,0.471807937574665
1.7075200000003533e-05,0.1179091005600383,0.4716364022401532
1.709120000000354e-05,0.11786623231769687,0.4714649292707875
1.710720000000355e-05,0.11782337966097343,0.47129351864389374
1.7123200000003556e-05,0.11778054258420156,0.47112217033680626
1.7139200000003564e-05,0.11773772108171685,0.4709508843268674
1.7155200000003572e-05,0.11769491514785692,0.4707796605914277
1.717120000000358e-05,0.11765212477696149,0.47060849910784597
1.718720000000359e-05,0.11760934996337231,0.47043739985348926
1.7203200000003596e-05,0.11756659070143323,0.4702663628057329
1.7219200000003604e-05,0.11752384698549014,0.47009538794196054
1.7235200000003612e-05,0.11748111880989094,0.46992447523956377
1.725120000000362e-05,0.11743840616898567,0.46975362467594267
1.7267200000003628e-05,0.11739570905712636,0.46958283622850544
1.7283200000003636e-05,0.1173530274686671,0.4694121098746684
1.7299200000003644e-05,0.11731036139796405,0.4692414455918562
1.7315200000003652e-05,0.11726771083937543,0.4690708433575017
1.733120000000366e-05,0.11722507578726146,0.46890030314904585
1.7347200000003668e-05,0.11718245623598449,0.46872982494393794
1.7363200000003676e-05,0.11713985217990884,0.46855940871963536
1.7379200000003684e-05,0.11709726361340093,0.46838905445360374
1.7395200000003692e-05,0.11705469053082923,0.4682187621233169
1.74112000000037e-05,0.11701213292656423,0.46804853170625693
1.7427200000003708e-05,0.11696959079497848,0.46787836317991394
1.7443200000003716e-05,0.1169270641304466,0.4677082565217864
1.7459200000003724e-05,0.11688455292734519,0.46753821170938076
1.7475200000003732e-05,0.11684205718005292,0.46736822872021166
1.749120000000374e-05,0.11679957688295056,0.46719830753180225
1.7507200000003748e-05,0.11675711203042084,0.46702844812168337
1.7523200000003756e-05,0.11671466261684858,0.46685865046739433
1.7539200000003764e-05,0.11667222863662068,0.4666889145464827
1.7555200000003772e-05,0.116629810084126,0.466519240336504
1.757120000000378e-05,0.11658740695375545,0.4663496278150218
1.7587200000003788e-05,0.11654501923990207,0.4661800769596083
1.7603200000003796e-05,0.11650264693696082,0.46601058774784326
1.7619200000003804e-05,0.11646029003932876,0.465841160157315
1.7635200000003812e-05,0.116417948541405,0.46567179416562
1.765120000000382e-05,0.11637562243759063,0.4655024897503625
1.7667200000003828e-05,0.11633331172228882,0.4653332468891553
1.7683200000003836e-05,0.11629101638990476,0.46516406555961903
1.7699200000003844e-05,0.11624873643484569,0.46499494573938277
1.771520000000385e-05,0.11620647185152089,0.46482588740608355
1.773120000000386e-05,0.11616422263434163,0.46465689053736653
1.7747200000003868e-05,0.11612198877772123,0.4644879551108849
1.7763200000003876e-05,0.11607977027607508,0.4643190811043003
1.7779200000003884e-05,0.11603756712382056,0.46415026849528224
1.779520000000389e-05,0.11599537931537705,0.4639815172615082
1.78112000000039e-05,0.11595320684516604,0.46381282738066415
1.7827200000003908e-05,0.11591104970761097,0.4636441988304439
1.7843200000003916e-05,0.11586890789713736,0.46347563158854943
1.7859200000003923e-05,0.11582678140817275,0.463307125632691
1.787520000000393e-05,0.1157846702351467,0.4631386809405868
1.789120000000394e-05,0.11574257437249075,0.462970297489963
1.7907200000003947e-05,0.11570049381463852,0.4628019752585541
1.7923200000003955e-05,0.11565842855602565,0.4626337142241026
1.7939200000003963e-05,0.11561637859108978,0.4624655143643591
1.795520000000397e-05,0.11557434391427061,0.46229737565708245
1.797120000000398e-05,0.11553232452000982,0.4621292980800393
1.7987200000003987e-05,0.11549032040275113,0.4619612816110045
1.8003200000003995e-05,0.11544833155694027,0.4617933262277611
1.8019200000004003e-05,0.115406357977025,0.4616254319081
1.803520000000401e-05,0.1153643996574551,0.4614575986298204
1.805120000000402e-05,0.11532245659268237,0.46128982637072946
1.8067200000004027e-05,0.11528052877716058,0.4611221151086423
1.8083200000004035e-05,0.11523861620534558,0.4609544648213823
1.8099200000004043e-05,0.11519671887169519,0.46078687548678077
1.811520000000405e-05,0.11515483677066932,0.46061934708267727
1.813120000000406e-05,0.11511296989672978,0.46045187958691913
1.8147200000004067e-05,0.11507111824434048,0.4602844729773619
1.8163200000004075e-05,0.11502928180796733,0.4601171272318693
1.8179200000004083e-05,0.11498746058207822,0.4599498423283129
1.819520000000409e-05,0.1149456545611431,0.4597826182445724
1.82112000000041e-05,0.11490386373963386,0.45961545495853545
1.8227200000004107e-05,0.11486208811202447,0.4594483524480979
1.8243200000004115e-05,0.11482032767279086,0.45928131069116346
1.8259200000004123e-05,0.11477858241641099,0.45911432966564397
1.827520000000413e-05,0.11473685233736483,0.4589474093494593
1.829120000000414e-05,0.11469513743013436,0.45878054972053744
1.8307200000004147e-05,0.11465343768920358,0.4586137507568143
1.8323200000004155e-05,0.11461175310905843,0.4584470124362337
1.8339200000004163e-05,0.11457008368418689,0.45828033473674756
1.835520000000417e-05,0.114528429409079,0.458113717636316
1.837120000000418e-05,0.11448679027822675,0.457947161112907
1.8387200000004187e-05,0.1144451662861241,0.4577806651444964
1.8403200000004195e-05,0.11440355742726709,0.45761422970906834
1.8419200000004203e-05,0.11436196369615372,0.45744785478461486
1.843520000000421e-05,0.114320385087284,0.457281540349136
1.845120000000422e-05,0.11427882159515991,0.45711528638063964
1.8467200000004227e-05,0.11423727321428546,0.45694909285714186
1.8483200000004235e-05,0.11419573993916664,0.45678295975666655
1.8499200000004243e-05,0.11415422176431145,0.4566168870572458
1.851520000000425e-05,0.11411271868422988,0.45645087473691953
1.853120000000426e-05,0.11407123069343392,0.45628492277373567
1.8547200000004267e-05,0.11402975778643756,0.45611903114575025
1.8563200000004275e-05,0.11398829995775676,0.45595319983102706
1.8579200000004283e-05,0.11394685720190954,0.4557874288076382
1.859520000000429e-05,0.11390542951341583,0.4556217180536633
1.86112000000043e-05,0.11386401688679756,0.45545606754719026
1.8627200000004306e-05,0.11382261931657875,0.455290477266315
1.8643200000004314e-05,0.1137812367972853,0.4551249471891412
1.8659200000004322e-05,0.11373986932344517,0.45495947729378067
1.867520000000433e-05,0.11369851688958826,0.45479406755835305
1.869120000000434e-05,0.11365717949024645,0.4546287179609858
1.8707200000004346e-05,0.11361585711995366,0.45446342847981464
1.8723200000004354e-05,0.11357454977324578,0.45429819909298313
1.8739200000004362e-05,0.11353325744466068,0.4541330297786427
1.875520000000437e-05,0.11349198012873825,0.453967920514953
1.8771200000004378e-05,0.1134507178200203,0.4538028712800812
1.8787200000004386e-05,0.11340947051305061,0.45363788205220246
1.8803200000004394e-05,0.11336823820237506,0.45347295280950023
1.8819200000004402e-05,0.11332702088254142,0.45330808353016566
1.883520000000441e-05,0.11328581854809948,0.4531432741923979
1.8851200000004418e-05,0.11324463119360098,0.4529785247744039
1.8867200000004426e-05,0.11320345881359965,0.4528138352543986
1.8883200000004434e-05,0.11316230140265124,0.45264920561060495
1.8899200000004442e-05,0.11312115895531341,0.45248463582125364
1.891520000000445e-05,0.11308003146614586,0.4523201258645834
1.8931200000004458e-05,0.11303891892971023,0.4521556757188409
1.8947200000004466e-05,0.11299782134057015,0.4519912853622806
1.8963200000004474e-05,0.11295673869329124,0.451826954773165
1.8979200000004482e-05,0.11291567098244108,0.45166268392976433
1.899520000000449e-05,0.11287461820258925,0.451498472810357
1.9011200000004498e-05,0.11283358034830723,0.45133432139322893
1.9027200000004506e-05,0.11279255741416858,0.4511702296566743
1.9043200000004514e-05,0.11275154939474875,0.451006197578995
1.9059200000004522e-05,0.11271055628462519,0.45084222513850075
1.907520000000453e-05,0.11266957807837735,0.4506783123135094
1.9091200000004538e-05,0.11262861477058661,0.45051445908234644
1.9107200000004546e-05,0.11258766635583632,0.4503506654233453
1.9123200000004554e-05,0.11254673282871182,0.45018693131484727
1.9139200000004562e-05,0.11250581418380041,0.45002325673520166
1.915520000000457e-05,0.11246491041569139,0.44985964166276554
1.9171200000004578e-05,0.11242402151897597,0.4496960860759039
1.9187200000004586e-05,0.11238314748824738,0.4495325899529895
1.9203200000004594e-05,0.11234228831810075,0.449369153272403
1.92192000000046e-05,0.11230144400313326,0.44920577601253303
1.923520000000461e-05,0.11226061453794395,0.4490424581517758
1.9251200000004618e-05,0.11221979991713392,0.4488791996685357
1.9267200000004626e-05,0.11217900013530617,0.4487160005412247
1.9283200000004634e-05,0.11213821518706572,0.4485528607482629
1.929920000000464e-05,0.1120974450670195,0.448389780268078
1.931520000000465e-05,0.11205668976977645,0.4482267590791058
1.9331200000004658e-05,0.11201594928994739,0.44806379715978956
1.9347200000004665e-05,0.11197522362214518,0.4479008944885807
1.9363200000004673e-05,0.1119345127609846,0.4477380510439384
1.937920000000468e-05,0.11189381670108238,0.4475752668043295
1.939520000000469e-05,0.11185313543705726,0.44741254174822903
1.9411200000004697e-05,0.11181246896352987,0.44724987585411946
1.9427200000004705e-05,0.11177181727512281,0.44708726910049124
1.9443200000004713e-05,0.11173118036646068,0.4469247214658427
1.945920000000472e-05,0.11169055823217001,0.44676223292868006
1.947520000000473e-05,0.11164995086687927,0.4465998034675171
1.9491200000004737e-05,0.11160935826521887,0.44643743306087547
1.9507200000004745e-05,0.1115687804218212,0.4462751216872848
1.9523200000004753e-05,0.11152821733132058,0.4461128693252823
1.953920000000476e-05,0.11148766898835334,0.44595067595341337
1.955520000000477e-05,0.1114471353875577,0.4457885415502308
1.9571200000004777e-05,0.11140661652357384,0.44562646609429535
1.9587200000004785e-05,0.1113661123910439,0.4454644495641756
1.9603200000004793e-05,0.11132562298461195,0.4453024919384478
1.96192000000048e-05,0.11128514829892401,0.44514059319569604
1.963520000000481e-05,0.11124468832862806,0.44497875331451225
1.9651200000004817e-05,0.11120424306837404,0.44481697227349615
1.9667200000004825e-05,0.11116381251281382,0.4446552500512553
1.9683200000004833e-05,0.11112339665660118,0.4444935866264047
1.969920000000484e-05,0.11108299549439189,0.44433198197756757
1.971520000000485e-05,0.11104260902084367,0.4441704360833747
1.9731200000004857e-05,0.11100223723061611,0.44400894892246445
1.9747200000004865e-05,0.11096188011837083,0.4438475204734833
1.9763200000004873e-05,0.11092153767877136,0.44368615071508544
1.977920000000488e-05,0.11088120990648312,0.4435248396259325
1.979520000000489e-05,0.11084089679617355,0.4433635871846942
1.9811200000004897e-05,0.11080059834251196,0.44320239337004785
1.9827200000004905e-05,0.11076031454016963,0.4430412581606785
1.9843200000004913e-05,0.1107200453838198,0.4428801815352792
1.985920000000492e-05,0.1106797908681376,0.4427191634725504
1.987520000000493e-05,0.11063955098780014,0.44255820395120055
1.9891200000004937e-05,0.11059932573748643,0.4423973029499457
1.9907200000004945e-05,0.11055911511187745,0.4422364604475098
1.9923200000004953e-05,0.11051891910565606,0.44207567642262424
1.993920000000496e-05,0.11047873771350712,0.4419149508540285
1.995520000000497e-05,0.11043857093011739,0.44175428372046954
1.9971200000004977e-05,0.11039841875017552,0.44159367500070207
1.9987200000004985e-05,0.11035828116837214,0.44143312467348855
1.9999999999999998e-05,0.1103261816101623,0.4413047264406492
2.0001600000000002e-05,0.18532307895291028,0.4412923158109834
2.000480000000001e-05,0.3353186919797508,0.44127476791702974
2.0011199999999996e-05,0.6353208272868278,0.4412833091477888
2.0016000000000006e-05,0.8603319734978135,0.4413278939912542
2.0017280000000014e-05,0.8603360364494804,0.44134414579792186
2.0019840000000004e-05,0.8603441621164313,0.44137664846572516
2.002496000000001e-05,0.8603604120321172,0.44144164812846887
2.003520000000002e-05,0.8603929061914513,0.44157162476580497
2.005120000000003e-05,0.8604436631788385,0.4417746527153539
2.0067200000000037e-05,0.8604944017124946,0.44197760684997833
2.0083200000000045e-05,0.8605451217991288,0.4421804871965153
2.0099200000000053e-05,0.860595823445448,0.44238329378179203
2.011520000000006e-05,0.8606465066581565,0.4425860266326257
2.013120000000007e-05,0.8606971714439561,0.44278868577582414
2.0147200000000077e-05,0.8607478178095462,0.44299127123818516
2.0163200000000085e-05,0.8607984457616242,0.443193783046497
2.0179200000000093e-05,0.8608490553068845,0.443396221227538
2.01952000000001e-05,0.8608996464520192,0.443598585808077
2.021120000000011e-05,0.8609502192037182,0.4438008768148729
2.0227200000000117e-05,0.8610007735686687,0.44400309427467477
2.0243200000000125e-05,0.8610513095535556,0.44420523821422214
2.0259200000000133e-05,0.8611018271650612,0.44440730866024497
2.027520000000014e-05,0.8611523264098658,0.44460930563946327
2.029120000000015e-05,0.8612028072946468,0.4448112291785873
2.0307200000000157e-05,0.8612532698260794,0.44501307930431766
2.0323200000000165e-05,0.8613037140108364,0.44521485604334543
2.0339200000000173e-05,0.861354139855588,0.4454165594223517
2.035520000000018e-05,0.861404547367002,0.445618189468008
2.037120000000019e-05,0.8614549365517441,0.44581974620697623
2.0387200000000197e-05,0.8615053074164771,0.44602122966590846
2.0403200000000205e-05,0.8615556599678618,0.4462226398714471
2.0419200000000213e-05,0.8616059942125562,0.44642397685022495
2.043520000000022e-05,0.8616563101572162,0.44662524062886505
2.045120000000023e-05,0.8617066078084953,0.44682643123398097
2.0467200000000237e-05,0.8617568871730441,0.4470275486921763
2.0483200000000245e-05,0.8618071482575113,0.4472285930300451
2.0499200000000253e-05,0.8618573910685429,0.4474295642741716
2.051520000000026e-05,0.8619076156127826,0.4476304624511306
2.053120000000027e-05,0.8619578218968718,0.44783128758748725
2.0547200000000277e-05,0.8620080099274492,0.4480320397097969
2.0563200000000285e-05,0.8620581797111513,0.4482327188446052
2.0579200000000292e-05,0.8621083312546121,0.44843332501844824
2.05952000000003e-05,0.8621584645644631,0.44863385825785257
2.061120000000031e-05,0.8622085796473338,0.4488343185893349
2.0627200000000316e-05,0.8622586765098506,0.4490347060394024
2.0643200000000324e-05,0.8623087551586381,0.44923502063455256
2.0659200000000332e-05,0.8623588156003184,0.44943526240127324
2.067520000000034e-05,0.8624088578415107,0.4496354313660427
2.069120000000035e-05,0.8624588818888325,0.4498355275553297
2.0707200000000356e-05,0.8625088877488983,0.45003555099559317
2.0723200000000364e-05,0.8625588754283207,0.4502355017132824
2.0739200000000372e-05,0.8626088449337093,0.45043537973483727
2.075520000000038e-05,0.862658796271672,0.4506351850866878
2.0771200000000388e-05,0.8627087294488137,0.45083491779525475
2.0787200000000396e-05,0.8627586444717372,0.45103457788694895
2.0803200000000404e-05,0.862808541347043,0.45123416538817174
2.0819200000000412e-05,0.8628584200813287,0.4514336803253148
2.083520000000042e-05,0.8629082806811901,0.4516331227247602
2.0851200000000428e-05,0.8629581231532202,0.45183249261288067
2.0867200000000436e-05,0.8630079475040098,0.452031790016039
2.0883200000000444e-05,0.8630577537401471,0.4522310149605887
2.0899200000000452e-05,0.8631075418682184,0.45243016747287357
2.091520000000046e-05,0.8631573118948069,0.45262924757922773
2.0931200000000468e-05,0.8632070638264939,0.4528282553059759
2.0947200000000476e-05,0.8632567976698583,0.45302719067943303
2.0963200000000484e-05,0.8633065134314761,0.4532260537259047
2.0979200000000492e-05,0.8633562111179217,0.45342484447168696
2.09952000000005e-05,0.8634058907357666,0.45362356294306616
2.1011200000000508e-05,0.8634555522915798,0.453822209166319
2.1027200000000516e-05,0.8635051957919282,0.4540207831677128
2.1043200000000524e-05,0.8635548212433763,0.45421928497350544
2.1059200000000532e-05,0.8636044286524862,0.4544177146099448
2.107520000000054e-05,0.8636540180258174,0.45461607210326965
2.1091200000000548e-05,0.8637035893699273,0.4548143574797091
2.1107200000000556e-05,0.8637531426913707,0.45501257076548274
2.1123200000000564e-05,0.8638026779967001,0.4552107119868005
2.1139200000000572e-05,0.8638521952924657,0.4554087811698629
2.115520000000058e-05,0.8639016945852153,0.455606778340861
2.1171200000000588e-05,0.8639511758814941,0.4558047035259762
2.1187200000000596e-05,0.8640006391878451,0.4560025567513803
2.1203200000000604e-05,0.864050084510809,0.4562003380432358
2.121920000000061e-05,0.8640995118569239,0.4563980474276957
2.123520000000062e-05,0.8641489212327258,0.45659568493090325
2.1251200000000628e-05,0.8641983126447481,0.4567932505789924
2.1267200000000636e-05,0.8642476860995219,0.45699074439808746
2.1283200000000644e-05,0.8642970416035758,0.4571881664143034
2.129920000000065e-05,0.8643463791634364,0.45738551665374566
2.131520000000066e-05,0.8643956987856275,0.45758279514251005
2.1331200000000667e-05,0.8644450004766707,0.45778000190668294
2.1347200000000675e-05,0.8644942842430854,0.4579771369723413
2.1363200000000683e-05,0.8645435500913882,0.45817420036555273
2.137920000000069e-05,0.8645927980280937,0.458371192112375
2.13952000000007e-05,0.8646420280597141,0.4585681122388566
2.1411200000000707e-05,0.8646912401927591,0.45876496077103657
2.1427200000000715e-05,0.8647404344337362,0.4589617377349446
2.1443200000000723e-05,0.8647896107891502,0.45915844315660065
2.145920000000073e-05,0.8648387692655038,0.4593550770620155
2.147520000000074e-05,0.8648879098692975,0.4595516394771902
2.1491200000000747e-05,0.8649370326070291,0.45974813042811646
2.1507200000000755e-05,0.8649861374851942,0.45994454994077666
2.1523200000000763e-05,0.8650352245102859,0.4601408980411436
2.153920000000077e-05,0.8650842936887951,0.46033717475518066
2.155520000000078e-05,0.8651333450272104,0.46053338010884176
2.1571200000000787e-05,0.8651823785320178,0.4607295141280714
2.1587200000000795e-05,0.8652313942097012,0.4609255768388047
2.1603200000000803e-05,0.8652803920667418,0.4611215682669673
2.161920000000081e-05,0.8653293721096189,0.46131748843847553
2.163520000000082e-05,0.8653783343448089,0.46151333737923594
2.1651200000000827e-05,0.8654272787787864,0.46170911511514595
2.1667200000000835e-05,0.8654762054180234,0.46190482167209373
2.1683200000000843e-05,0.8655251142689895,0.46210045707595776
2.169920000000085e-05,0.8655740053381518,0.46229602135260717
2.171520000000086e-05,0.8656228786319754,0.4624915145279016
2.1731200000000867e-05,0.8656717341569229,0.46268693662769145
2.1747200000000875e-05,0.8657205719194544,0.4628822876778177
2.1763200000000883e-05,0.865769391926028,0.4630775677041119
2.177920000000089e-05,0.865818194183099,0.46327277673239625
2.17952000000009e-05,0.8658669786971208,0.4634679147884834
2.1811200000000907e-05,0.8659157454745442,0.46366298189817684
2.1827200000000915e-05,0.8659644945218177,0.4638579780872705
2.1843200000000923e-05,0.8660132258453872,0.4640529033815489
2.185920000000093e-05,0.8660619394516968,0.46424775780678734
2.187520000000094e-05,0.8661106353471879,0.4644425413887518
2.1891200000000947e-05,0.8661593135382997,0.4646372541531987
2.1907200000000955e-05,0.8662079740314688,0.4648318961258751
2.1923200000000963e-05,0.8662566168331297,0.465026467332519
2.193920000000097e-05,0.8663052419497147,0.4652209677988588
2.195520000000098e-05,0.8663538493876534,0.46541539755061345
2.1971200000000987e-05,0.8664024391533731,0.4656097566134927
2.1987200000000995e-05,0.8664510112532993,0.465804045013197
2.2003200000001003e-05,0.8664995656938543,0.46599826277541717
2.201920000000101e-05,0.8665481024814587,0.4661924099258351
2.203520000000102e-05,0.8665966216225308,0.4663864864901232
2.2051200000001026e-05,0.8666451231234861,0.46658049249394434
2.2067200000001034e-05,0.866693606990738,0.4667744279629522
2.2083200000001042e-05,0.8667420732306979,0.4669682929227912
2.209920000000105e-05,0.8667905218497741,0.4671620873990963
2.211520000000106e-05,0.8668389528543734,0.4673558114174934
2.2131200000001066e-05,0.8668873662508997,0.46754946500359873
2.2147200000001074e-05,0.8669357620457548,0.4677430481830194
2.2163200000001082e-05,0.8669841402453383,0.4679365609813531
2.217920000000109e-05,0.8670325008560471,0.4681300034241884
2.2195200000001098e-05,0.8670808438842761,0.46832337553710457
2.2211200000001106e-05,0.8671291693364178,0.4685166773456713
2.2227200000001114e-05,0.8671774772188623,0.4687099088754492
2.2243200000001122e-05,0.8672257675379974,0.46890307015198956
2.225920000000113e-05,0.8672740403002086,0.4690961612008344
2.2275200000001138e-05,0.8673222955118791,0.4692891820475165
2.2291200000001146e-05,0.8673705331793898,0.4694821327175593
2.2307200000001154e-05,0.8674187533091192,0.4696750132364767
2.2323200000001162e-05,0.8674669559074434,0.46986782362977364
2.233920000000117e-05,0.8675151409807365,0.4700605639229459
2.2355200000001178e-05,0.8675633085353699,0.4702532341414797
2.2371200000001186e-05,0.867611458577713,0.470445834310852
2.2387200000001194e-05,0.8676595911141327,0.47063836445653073
2.2403200000001202e-05,0.8677077061509936,0.4708308246039743
2.241920000000121e-05,0.867755803694658,0.47102321477863196
2.2435200000001218e-05,0.867803883751486,0.4712155350059439
2.2451200000001226e-05,0.8678519463278351,0.4714077853113407
