time,vin,vout
0.001944000000001101,0.396891079791848,0.04887099475123785
0.001945600000001102,0.3993410690462277,0.04894957622439022
0.001947200000001103,0.4017936015626632,0.0490269209309982
0.0019488000000011038,0.40424861537511714,0.04910302691683799
0.0019504000000011047,0.40670604845489244,0.04917789225901692
0.0019520000000011056,0.40916583871216033,0.04925151506598191
0.0019536000000011065,0.41162792399752585,0.04932389347756455
0.0019552000000011074,0.41409224210360496,0.049395025665035286
0.0019568000000011083,0.416558730766619,0.04946490983117158
0.0019584000000011093,0.41902732766792855,0.04953354421026451
0.00196000000000111,0.4214979704356272,0.04960092706818259
0.001961600000001111,0.42397059664613496,0.04966705670243293
0.001963200000001112,0.42644514382574056,0.049731931442169364
0.001964800000001113,0.42892154945219985,0.04979554964825478
0.001966400000001114,0.4313997509563235,0.04985790971331028
0.0019680000000011147,0.43387968572353763,0.04991901006173549
0.0019696000000011156,0.4363612910954716,0.049978849149754645
0.0019712000000011165,0.438844504371556,0.050037425465469965
0.0019728000000011174,0.44132926281060314,0.050094737528896205
0.0019744000000011183,0.4438155036323515,0.05015078389195732
0.0019760000000011192,0.4463031640191172,0.050205563138588705
0.00197760000000112,0.4487921811173512,0.050259073884742156
0.001979200000001121,0.45128249203919074,0.05031131477838474
0.001980800000001122,0.453774033864119,0.050362284499604226
0.001982400000001123,0.4562667436405101,0.05041198176059658
0.0019840000000011238,0.45876055838721896,0.05046040530569823
0.0019856000000011247,0.46125541509518386,0.05050755391142969
0.0019872000000011256,0.46375125072903084,0.05055342638653809
0.0019888000000011265,0.4662480022286362,0.05059802157199711
0.0019904000000011274,0.4687456065107375,0.05064133834105472
0.0019920000000011283,0.47124400047054005,0.050683375599273606
0.001993600000001129,0.4737431209832812,0.05072413228452871
0.00199520000000113,0.47624290490584453,0.050763607367053876
0.001996800000001131,0.4787432890783606,0.05080179984947247
0.001998400000001132,0.48124421032578113,0.05083870876680152
0.002000000000001133,0.483745605459503,0.05087433318650392
0.0020016000000011337,0.486247411278931,0.050908672208477834
0.0020032000000011346,0.48874956457311475,0.05094172496511984
0.0020048000000011355,0.4912520021223077,0.050973490621308515
0.0020064000000011364,0.49375466069958346,0.051003968374444875
0.0020080000000011373,0.4962574770724438,0.05103315745448278
0.0020096000000011383,0.4987603880043907,0.051061057123923004
0.002011200000001139,0.5012633302565345,0.05108766667784215
0.00201280000000114,0.503766240589213,0.051112985443932335
0.002014400000001141,0.5062690557635512,0.051137012782478786
0.002016000000001142,0.5087717125430804,0.05115974808639895
0.002017600000001143,0.5112741476953512,0.0511811907812717
0.0020192000000011437,0.5137762979934871,0.051201340325308764
0.0020208000000011446,0.5162781002178382,0.05122019620942403
0.0020224000000011455,0.5187794911575273,0.05123775795719543
0.0020240000000011464,0.521280407612067,0.05125402512489674
0.0020256000000011473,0.5237807863929825,0.05126899730153528
0.0020272000000011482,0.5262805643253549,0.05128267410880838
0.002028800000001149,0.5287796782494711,0.05129505520116778
0.00203040000000115,0.5312780650223782,0.05130614026578517
0.002032000000001151,0.5337756615194961,0.0513159290225792
0.002033600000001152,0.5362724046362266,0.05132442122423547
0.0020352000000011528,0.5387682312895129,0.05133161665617858
0.0020368000000011537,0.5412630784194762,0.051337515136619716
0.0020384000000011546,0.5437568829909668,0.051342116516519265
0.0020400000000011555,0.5462495819951799,0.05134542067961412
0.0020416000000011564,0.5487411124512606,0.05134742754243321
0.0020432000000011573,0.5512314114078588,0.05134813705426322
0.002044800000001158,0.5537204159447424,0.05134754919717277
0.002046400000001159,0.5562080631744,0.05134566398602558
0.00204800000000116,0.5586942902435977,0.05134248146844839
0.002049600000001161,0.5611790343349825,0.05133800172484426
0.002051200000001162,0.5636622326686912,0.05133222486841338
0.0020528000000011627,0.5661438225038917,0.05132515104510449
0.0020544000000011636,0.5686237411404019,0.05131678043364518
0.0020560000000011645,0.5711019259202664,0.05130711324552972
0.0020576000000011654,0.5735783142293437,0.05129614972501784
0.0020592000000011663,0.5760528434988706,0.05128389014911128
0.0020608000000011673,0.5785254512070506,0.05127033482755394
0.002062400000001168,0.5809960748806596,0.05125548410285019
0.002064000000001169,0.5834646520965796,0.051239338350211217
0.00206560000000117,0.5859311204834051,0.05122189797757537
0.002067200000001171,0.5883954177230265,0.0512031634256046
0.002068800000001172,0.5908574815521714,0.051183135167640836
0.0020704000000011727,0.5933172497640001,0.05116181370971562
0.0020720000000011736,0.5957746602096912,0.051139199590551576
0.0020736000000011745,0.5982296507999777,0.051115293381515214
0.0020752000000011754,0.6006821595067314,0.051090095686617265
0.0020768000000011763,0.6031321243645473,0.0510636071425149
0.0020784000000011772,0.605579483472291,0.0510358284184772
0.002080000000001178,0.6080241749946392,0.05100676021634509
0.002081600000001179,0.6104661371636988,0.0509764032705704
0.00208320000000118,0.6129053082805386,0.05094475834816825
0.002084800000001181,0.6153416267167108,0.050911826248659975
0.0020864000000011818,0.6177750309158806,0.05087760780412587
0.0020880000000011827,0.6202054593953328,0.05084210387913568
0.0020896000000011836,0.6226328507475334,0.05080531537073352
0.0020912000000011845,0.6250571436416806,0.050767243208416635
0.0020928000000011854,0.6274782768252753,0.050727888354131445
0.0020944000000011863,0.6298961891256349,0.05068725180221623
0.002096000000001187,0.632310819451463,0.050645334579399015
0.002097600000001188,0.6347221067943916,0.05060213774477196
0.002099200000001189,0.6371299902305075,0.050557662389748015
0.00210080000000119,0.6395344089219014,0.05051190963804375
0.002102400000001191,0.6419353021182125,0.05046488064565913
0.0021040000000011917,0.6443326091581602,0.05041657660084309
0.0021056000000011926,0.6467262694710454,0.05036699872403427
0.0021072000000011935,0.6491162225783341,0.050316148267882777
0.0021088000000011944,0.6515024080951564,0.05026402651718831
0.0021104000000011953,0.6538847657318241,0.05021063478886101
0.0021120000000011963,0.656263235295365,0.0501559744318989
0.002113600000001197,0.6586377566910576,0.050100046827366906
0.002115200000001198,0.6610082699239215,0.05004285338833503
0.002116800000001199,0.6633747151002471,0.04998439555985623
0.0021184000000012,0.6657370324291203,0.049924674818940584
0.002120000000001201,0.6680951622239151,0.049863692674500415
0.0021216000000012017,0.6704490449037983,0.049801450667309455
0.0021232000000012026,0.6727986209952659,0.04973795036999418
0.0021248000000012035,0.6751438311336085,0.049673193386956305
0.0021264000000012044,0.6774846160644274,0.049607181354349716
0.0021280000000012053,0.6798209166451471,0.04953991594005336
0.0021296000000012062,0.6821526738464738,0.04947139884359464
0.002131200000001207,0.6844798287539272,0.049401631796145096
0.002132800000001208,0.6868023225692891,0.049330616560438134
0.002134400000001209,0.6891200966121298,0.049258354930764914
0.00213600000000121,0.6914330923212536,0.049184848732891084
0.0021376000000012108,0.6937412512561975,0.049110099824030695
0.0021392000000012117,0.6960445150987172,0.04903411009280878
0.0021408000000012126,0.6983428256542363,0.04895688145918875
0.0021424000000012135,0.7006361248533237,0.04887841587443109
0.0021440000000012144,0.7029243547531883,0.048798715321071495
0.0021456000000012153,0.7052074575390992,0.048717781812827377
0.002147200000001216,0.7074853755258714,0.048635617394571784
0.002148800000001217,0.7097580511593328,0.0485522241422911
0.002150400000001218,0.7120254270177473,0.048467604163001665
0.002152000000001219,0.714287445813301,0.048381759594731566
0.00215360000000122,0.7165440503935194,0.04829469260643715
0.0021552000000012207,0.718795183742725,0.048206405397960506
0.0021568000000012216,0.7210407889834888,0.04811690019998627
0.0021584000000012225,0.7232808093780427,0.04802617927395991
0.0021600000000012234,0.7255151883297296,0.047934244912046786
0.0021616000000012243,0.7277438693844374,0.047841099437078816
0.0021632000000012253,0.7299667962320021,0.047746745202472685
0.002164800000001226,0.7321839127076668,0.04765118459220585
0.002166400000001227,0.7343951627934611,0.04755442002071708
0.002168000000001228,0.7366004906196515,0.047456453932881115
0.002169600000001229,0.7387998404661245,0.04735728880391665
0.00217120000000123,0.7409931567638086,0.047256927139340266
0.0021728000000012307,0.7431803840960884,0.04715537147491122
0.0021744000000012316,0.7453614672001811,0.04705262437654456
0.0021760000000012325,0.747536350968545,0.04694868844025868
0.0021776000000012334,0.7497049804502811,0.046843566292119276
0.0021792000000012343,0.7518673008525052,0.04673726058815497
0.0021808000000012352,0.7540232575417317,0.046629774014292025
0.002182400000001236,0.7561727960452842,0.04652110928631481
0.002184000000001237,0.758315862052625,0.04641126914975091
0.002185600000001238,0.7604524014167593,0.04630025637983448
0.002187200000001239,0.7625823601556004,0.04618807378143275
0.0021888000000012398,0.7647056844533353,0.046074724188975846
0.0021904000000012407,0.7668223206617499,0.045960210466352236
0.0021920000000012416,0.7689322153016377,0.04584453550688883
0.0021936000000012425,0.7710353150641215,0.04572770223324829
0.0021952000000012434,0.7731315668119985,0.04560971359735322
0.0021968000000012443,0.7752209175810852,0.04549057258031486
0.002198400000001245,0.7773033145815751,0.04537028219237593
0.002200000000001246,0.7793787051993399,0.04524884547280328
0.002201600000001247,0.7814470369972807,0.045126265489831896
0.002203200000001248,0.7835082577166553,0.04500254534059034
0.002204800000001249,0.7855623152783795,0.04487768815100324
0.0022064000000012497,0.7876091577843575,0.044751697075727126
0.0022080000000012506,0.789648733518797,0.04462457529807473
0.0022096000000012515,0.7916809909495088,0.044496326029925926
0.0022112000000012524,0.7937058787291922,0.04436695251163203
0.0022128000000012533,0.7957233456967648,0.04423645801196596
0.0022144000000012543,0.7977333408786476,0.04410484582803065
0.002216000000001255,0.7997358134900143,0.043972119285139
0.002217600000001256,0.8017307129361317,0.04383828173678572
0.002219200000001257,0.8037179888136109,0.043703336564535844
0.002220800000001258,0.8056975909116587,0.043567287177918135
0.002222400000001259,0.8076694692133899,0.04343013701438159
0.0022240000000012597,0.8096335738970676,0.04329188953918517
0.0022256000000012606,0.811589855337355,0.04315254824530346
0.0022272000000012615,0.8135382641065771,0.043012116653346366
0.0022288000000012624,0.8154787509759899,0.04287059831149043
0.0022304000000012633,0.8174112669169835,0.042727996795348666
0.0022320000000012642,0.8193357631023473,0.04258431570790633
0.002233600000001265,0.821252190907513,0.04243955867943949
0.002235200000001266,0.8231605019117509,0.04229372936739073
0.002236800000001267,0.8250606478994205,0.042146831456304046
0.002238400000001268,0.8269525808611804,0.041998868657724175
0.0022400000000012688,0.8288362529952003,0.041849844710100004
0.0022416000000012697,0.8307116167083667,0.04169976337868975
0.0022432000000012706,0.8325786246174818,0.04154862845546181
0.0022448000000012715,0.8344372295504847,0.04139644375902274
0.0022464000000012724,0.836287384547608,0.0412432131344852
0.0022480000000012733,0.8381290428625839,0.04108894045339162
0.002249600000001274,0.8399621579638332,0.04093362961362235
0.002251200000001275,0.8417866835356225,0.040777284539280534
0.002252800000001276,0.8436025734792362,0.04061990918059433
0.002254400000001277,0.8454097819141694,0.04046150751384414
0.002256000000001278,0.8472082631792425,0.04030208354121889
0.0022576000000012787,0.8489979718337853,0.0401416412907446
0.0022592000000012796,0.8507788626587852,0.039980184816182485
0.0022608000000012805,0.852550890658009,0.03981771819690716
0.0022624000000012814,0.8543140110591676,0.03965424553782981
0.0022640000000012823,0.85606817931502,0.03948977096926787
0.0022656000000012833,0.8578133511045134,0.03932429864685538
0.002267200000001284,0.8595494823339079,0.03915783275144291
0.002268800000001285,0.8612765291378763,0.038990377488976824
0.002270400000001286,0.8629944478806246,0.03882193709040682
0.002272000000001287,0.8647031951569898,0.038652515811572585
0.002273600000001288,0.866402727793525,0.03848211793308598
0.0022752000000012887,0.8680930028496218,0.03831074776025334
0.0022768000000012896,0.8697739776185549,0.03813840962292758
0.0022784000000012905,0.8714456096285969,0.03796510787543372
0.0022800000000012914,0.8731078566440684,0.03779084689643575
0.0022816000000012923,0.8747606766664091,0.03761563108883059
0.0022832000000012932,0.8764040279352506,0.03743946487964844
0.002284800000001294,0.8780378689294591,0.03726235271992795
0.002286400000001295,0.8796621583681857,0.03708429908460542
0.002288000000001296,0.8812768552119228,0.0369053084724148
0.002289600000001297,0.8828819186635156,0.03672538540574921
0.0022912000000012978,0.8844773081692177,0.03654453443057082
0.0022928000000012987,0.8860629834197093,0.03636276011629014
0.0022944000000012996,0.8876389043510999,0.03618006705563437
0.0022960000000013005,0.8892050311459624,0.03599645986455313
0.0022976000000013014,0.8907613242343273,0.03581194318209047
0.0022992000000013023,0.892307744294688,0.035626521670272804
0.002300800000001303,0.8938442522549869,0.035440200013983736
0.002302400000001304,0.8953708092936015,0.03525298292084511
0.002304000000001305,0.8968873768403429,0.03506487512111478
0.002305600000001306,0.898393916577415,0.034875881367552264
0.002307200000001307,0.8998903904403722,0.03468600643528896
0.0023088000000013077,0.901376760619118,0.03449525512174323
0.0023104000000013086,0.9028529895588171,0.03430363224645594
0.0023120000000013095,0.9043190399608676,0.03411114265099269
0.0023136000000013104,0.9057748747838527,0.03391779119883054
0.0023152000000013113,0.907220457244448,0.03372358277520693
0.0023168000000013123,0.9086557508183731,0.03352852228701764
0.002318400000001313,0.9100807192413101,0.033332614662688886
0.002320000000001314,0.9114953265098219,0.03313586485205555
0.002321600000001315,0.9128995368822399,0.032938277826212725
0.002323200000001316,0.9142933148796029,0.032739858577426895
0.002324800000001317,0.9156766252865323,0.03254061211898884
0.0023264000000013177,0.9170494331521157,0.032340543485079976
0.0023280000000013186,0.918411703790803,0.03213965773065852
0.0023296000000013195,0.9197634027832917,0.0319379599313413
0.0023312000000013204,0.92110449597737,0.03173545518324772
0.0023328000000013213,0.9224349494887917,0.03153214860288467
0.0023344000000013222,0.9237547297021472,0.031328045327030374
0.002336000000001323,0.9250638032716905,0.031123150512583186
0.002337600000001324,0.9263621371221902,0.03091746933644013
0.002339200000001325,0.9276496984497724,0.030711006995372436
0.002340800000001326,0.9289264547227409,0.030503768705886225
0.0023424000000013268,0.9301923736823976,0.030295759704089043
0.0023440000000013277,0.9314474233438625,0.030086985245562747
0.0023456000000013286,0.9326915719968927,0.029877450605240274
0.0023472000000013295,0.9339247882066504,0.0296671610772411
0.0023488000000013304,0.9351470408145305,0.029456121974769545
0.0023504000000013313,0.9363582989389448,0.029244338629977884
0.002352000000001332,0.9375585319760725,0.029031816393802035
0.002353600000001333,0.9387477096006654,0.02881856063585797
0.002355200000001334,0.9399258017668084,0.028604576744300503
0.002356800000001335,0.9410927787086655,0.02838987012567351
0.002358400000001336,0.942248610941236,0.02817444620477849
0.0023600000000013367,0.9433932692611137,0.027958310424551436
0.0023616000000013376,0.944526724747203,0.027741468245902845
0.0023632000000013385,0.9456489487614673,0.02752392514759794
0.0023648000000013394,0.9467599129496468,0.02730568662611188
0.0023664000000013403,0.9478595892419707,0.027086758195488225
0.0023680000000013413,0.9489479498538647,0.026867145387196145
0.002369600000001342,0.9500249672866697,0.026646853750008637
0.002371200000001343,0.9510906143283158,0.026425888849840318
0.002372800000001344,0.952144864054026,0.026204256269624526
0.002374400000001345,0.9531876898269795,0.02598196160915367
0.002376000000001346,0.9542190652990064,0.025759010484959766
0.0023776000000013467,0.9552389644112335,0.025535408530153902
0.0023792000000013476,0.9562473613947501,0.025311161394290127
0.0023808000000013485,0.9572442307712665,0.02508627474323022
0.0023824000000013494,0.9582295473537461,0.02486075425898937
0.0023840000000013503,0.9592032862470464,0.02463460563959663
0.0023856000000013512,0.9601654228485534,0.02440783459895679
0.002387200000001352,0.9611159328487943,0.02418044686669696
0.002388800000001353,0.9620547922320526,0.023952448188022668
0.002390400000001354,0.9629819772769845,0.023723844323582433
0.002392000000001355,0.9638974645572048,0.023494641049308873
0.0023936000000013558,0.9648012309418942,0.023264844156287268
0.0023952000000013567,0.965693253596367,0.02303445945059357
0.0023968000000013576,0.9665735099826592,0.022803492753158627
0.0023984000000013585,0.9674419778600943,0.022571949899617416
0.0024000000000013594,0.9682986352858504,0.02233983674016682
0.0024016000000013603,0.9691434606155006,0.02210715913940353
0.002403200000001361,0.9699764325035786,0.021873922976194504
0.002404800000001362,0.970797529904104,0.02164013414351529
0.002406400000001363,0.9716067320711187,0.02140579854830449
0.002408000000001364,0.9724040185592121,0.021170922111316548
0.002409600000001365,0.9731893692240429,0.02093551076697686
0.0024112000000013657,0.973962764222829,0.020699570463213135
0.0024128000000013666,0.9747241840148666,0.020463107161322602
0.0024144000000013675,0.9754736093620291,0.02022612683582692
0.0024160000000013684,0.9762110213292333,0.019988635474301075
0.0024176000000013693,0.976936401284924,0.019750639077227627
0.0024192000000013703,0.9776497309015592,0.019512143657860692
0.002420800000001371,0.9783509921560584,0.01927315524205886
0.002422400000001372,0.9790401673302528,0.01903367986812754
0.002424000000001373,0.9797172390113569,0.018793723586690625
0.002425600000001374,0.9803821900923885,0.0185532924605174
0.002427200000001375,0.9810350037725967,0.01831239256436512
0.0024288000000013757,0.9816756635579097,0.018071029984848885
0.0024304000000013766,0.9823041532613306,0.017829210820267227
0.0024320000000013775,0.9829204570033498,0.01758694118045112
0.0024336000000013784,0.9835245592123624,0.017344227186625316
0.0024352000000013793,0.9841164446250353,0.017101074971229036
0.0024368000000013802,0.9846960982867131,0.01685749067777964
0.002438400000001381,0.9852635055517875,0.016613480460709207
0.002440000000001382,0.9858186520840727,0.016369050485214753
0.002441600000001383,0.9863615238571632,0.01612420692709815
0.002443200000001384,0.9868921071547859,0.015878955972607134
0.0024448000000013848,0.9874103885711496,0.015633303818282873
0.0024464000000013857,0.9879163550112926,0.015387256670811755
0.0024480000000013866,0.9884099936913948,0.015140820746849748
0.0024496000000013875,0.988891292139115,0.014894002272879403
0.0024512000000013884,0.9893602381939065,0.014646807485054536
0.0024528000000013893,0.9898168200073069,0.014399242629023035
0.00245440000000139,0.9902610260432663,0.014151313959799294
0.002456000000001391,0.9906928450784134,0.013903027741580143
0.002457600000001392,0.9911122662023509,0.013654390247598402
0.002459200000001393,0.9915192788179256,0.013405407759959576
0.002460800000001394,0.9919138726415042,0.013156086569491077
0.0024624000000013947,0.9922960377032278,0.012906432975577031
0.0024640000000013956,0.9926657643472624,0.012656453285997848
0.0024656000000013965,0.9930230432320439,0.012406153816773124
0.0024672000000013974,0.9933678653305174,0.01215554089200388
0.0024688000000013983,0.9937002219303562,0.011904620843704805
0.0024704000000013993,0.9940201046341995,0.011653400011660708
0.0024720000000014,0.9943275053598483,0.0114018847432511
0.002473600000001401,0.9946224163404711,0.011150081393291211
0.002475200000001402,0.994904830124811,0.010897996323881776
0.002476800000001403,0.9951747395773618,0.010645635904236062
0.002478400000001404,0.9954321378785542,0.010393006510525549
0.0024800000000014047,0.9956770185249278,0.010140114525718058
0.0024816000000014056,0.9959093753293002,0.009886966339420766
0.0024832000000014065,0.9961292024209057,0.009633568347702237
0.0024848000000014074,0.996336494245571,0.00937992695295764
0.0024864000000014083,0.9965312455658282,0.00912604856371979
0.0024880000000014092,0.9967134514610677,0.008871939594517597
0.00248960000000141,0.9968831073276453,0.008617606465696315
0.002491200000001411,0.9970402088790178,0.008363055603275882
0.002492800000001412,0.9971847521458357,0.008108293438771619
0.002494400000001413,0.9973167334760494,0.007853326409038575
0.0024960000000014138,0.9974361495350019,0.007598160956108879
0.0024976000000014147,0.997542997305508,0.007342803527023989
0.0024992000000014156,0.9976372740879402,0.007087260573681808
0.0025008000000014165,0.9977189775002875,0.006831538552663163
0.0025024000000014174,0.9977881054782181,0.006575643925072927
0.0025040000000014183,0.9978446562751402,0.006319583156384034
0.002505600000001419,0.9978886284622333,0.0060633627162614
0.00250720000000142,0.997920020928488,0.0058069890784033795
0.002508800000001421,0.9979388328807357,0.005550468720377788
0.002510400000001422,0.9979450638436771,0.005293808123468247
0.002512000000001423,0.9979387136598726,0.005037013772489107
0.0025136000000014237,0.9979197824897753,0.004780092155649118
0.0025152000000014246,0.9978882708116954,0.004523049764356912
0.0025168000000014255,0.9978441794218172,0.004265893093086337
0.0025184000000014264,0.9977875094341532,0.004008628639185385
0.0025200000000014273,0.997718262280541,0.003751262902738639
0.0025216000000014283,0.9976364397105837,0.0034938023863786416
0.002523200000001429,0.9975420437916226,0.0032362535951383498
0.00252480000000143,0.9974350769086796,0.0029786230362822685
0.002526400000001431,0.9973155417643936,0.0027209172191378084
0.002528000000001432,0.9971834413789549,0.0024631426549339697
0.002529600000001433,0.9970387790900295,0.002205305856637363
0.0025312000000014337,0.9968815585526719,0.001947413338784898
0.0025328000000014346,0.9967117837392431,0.0016894716173293522
0.0025344000000014355,0.9965294589392911,0.0014314872094556286
0.0025360000000014364,0.996334588759461,0.001173466633434428
0.0025376000000014373,0.9961271781233695,0.0009154164084489436
0.0025392000000014382,0.9959072322714787,0.0006573430544276615
0.002540800000001439,0.9956747567609734,0.0003992530918903725
0.00254240000000144,0.9954297574656076,0.00014115304176920418
0.002544000000001441,0.9951722405755705,-0.0001169505747410371
0.002545600000001442,0.9949022125973151,-0.0003750512363632774
0.0025472000000014428,0.9946196803534053,-0.000633142421890942
0.0025488000000014437,0.9943246509823375,-0.0008912176103585967
0.0025504000000014446,0.9940171319383672,-0.0011492702812001543
0.0025520000000014455,0.9936971309913057,-0.001407293914428065
0.0025536000000014464,0.9933646562263446,-0.0016652819907780891
0.0025552000000014473,0.9930197160438372,-0.0019232279918874884
0.002556800000001448,0.9926623191590814,-0.0021811254004650005
0.002558400000001449,0.9922924746021227,-0.002438967700432282
0.00256000000000145,0.9919101917174984,-0.002696748377115865
0.002561600000001451,0.9915154801640226,-0.002954460917391488
0.002563200000001452,0.9911083499145257,-0.003212098809863728
0.0025648000000014527,0.9906888112556186,-0.0034696555450157707
0.0025664000000014536,0.9902568747874196,-0.00372712461538649
0.0025680000000014545,0.9898125514232957,-0.00398449951572577
0.0025696000000014554,0.989355852389579,-0.004241773743166366
0.0025712000000014563,0.9888867892252867,-0.004498940797384554
0.0025728000000014573,0.988405373781834,-0.004755994180760892
0.002574400000001458,0.9879116182227304,-0.00501292739854764
0.002576000000001459,0.9874055350232636,-0.005269733959042511
0.00257760000000146,0.9868871369702041,-0.005526407373731668
0.002579200000001461,0.9863564371614664,-0.005782941157470689
0.002580800000001462,0.9858134490057857,-0.006039328828639445
0.0025824000000014627,0.9852581862223629,-0.006295563909323287
0.0025840000000014636,0.9846906628405561,-0.006551639925438724
0.0025856000000014645,0.9841108931994762,-0.006807550406945473
0.0025872000000014654,0.9835188919476634,-0.007063288887972141
0.0025888000000014663,0.9829146740427049,-0.0073188489069919704
0.0025904000000014672,0.9822982547508484,-0.007574224006993924
0.002592000000001468,0.9816696496466224,-0.007829407735640559
0.002593600000001469,0.9810288746124555,-0.008084393645418353
0.00259520000000147,0.9803759458382532,-0.008339175293821
0.002596800000001471,0.979710879820996,-0.008593746243506617
0.0025984000000014718,0.9790336933643393,-0.00884810006244341
0.0026000000000014727,0.9783444035781613,-0.009102230324098959
0.0026016000000014736,0.9776430278781499,-0.009356130607584334
0.0026032000000014745,0.9769295839853577,-0.009609794497820956
0.0026048000000014754,0.9762040899257607,-0.00986321558569625
0.0026064000000014763,0.9754665640297785,-0.010116387468249388
0.002608000000001477,0.9747170249318458,-0.010369303748798853
0.002609600000001478,0.9739554915699183,-0.010621958037127954
0.002611200000001479,0.9731819831849984,-0.010874343949641263
0.00261280000000148,0.972396519320652,-0.011126455109523148
0.002614400000001481,0.9715991198225133,-0.011378285146899758
0.0026160000000014817,0.9707898048377888,-0.011629827698996453
0.0026176000000014826,0.9699685948147343,-0.01188107641031011
0.0026192000000014835,0.9691355105021582,-0.01213202493275134
0.0026208000000014844,0.9682905729488763,-0.012382666925825236
0.0026224000000014853,0.9674338035031944,-0.012632996056777257
0.0026240000000014863,0.9665652238123663,-0.012883006000755759
0.002625600000001487,0.9656848558220409,-0.013132690440978534
0.002627200000001488,0.9647927217757155,-0.013382043068882798
0.002628800000001489,0.9638888442141663,-0.01363105758429406
0.00263040000000149,0.9629732459748872,-0.013879727695576105
0.002632000000001491,0.9620459501915056,-0.014128047119796872
0.0026336000000014917,0.9611069802932003,-0.01437600958288554
0.0026352000000014926,0.9601563600041106,-0.014623608819788969
0.0026368000000014935,0.9591941133427359,-0.014870838574632117
0.0026384000000014944,0.9582202646213319,-0.015117692600872035
0.0026400000000014953,0.9572348384452876,-0.01536416466146584
0.0026416000000014962,0.9562378597125166,-0.015610248529013049
0.002643200000001497,0.9552293536128116,-0.015855937985931434
0.002644800000001498,0.9542093456272275,-0.016101226824593473
0.002646400000001499,0.9531778615274222,-0.01634610884749932
0.0026480000000015,0.9521349273750099,-0.016590577867428458
0.0026496000000015008,0.9510805695209095,-0.016834627707589034
0.0026512000000015017,0.9500148146046573,-0.017078252201795374
0.0026528000000015026,0.9489376895537693,-0.017321445194589113
0.0026544000000015035,0.9478492215830308,-0.01756420054142427
0.0026560000000015044,0.9467494381938133,-0.01780651210881734
0.0026576000000015053,0.945638367173399,-0.01804837377448454
0.002659200000001506,0.9445160365942515,-0.018289779427522523
0.002660800000001507,0.9433824748133289,-0.018530722968540303
0.002662400000001508,0.9422377104713534,-0.018771198309828097
0.002664000000001509,0.9410817724920947,-0.019011199375502885
0.00266560000000151,0.9399146900816373,-0.019250720101664953
0.0026672000000015107,0.9387364927276414,-0.01948975443655232
0.0026688000000015116,0.9375472101985991,-0.01972829634069162
0.0026704000000015125,0.9363468725430872,-0.019966339787046095
0.0026720000000015134,0.9351355100889863,-0.020203878761189786
0.0026736000000015143,0.9339131534427535,-0.020440907261419894
0.0026752000000015153,0.9326798334886123,-0.020677419298946065
0.002676800000001516,0.9314355813877865,-0.020913408898027064
0.002678400000001517,0.9301804285777209,-0.021148870096113548
0.002680000000001518,0.928914406771275,-0.021383796944010935
0.002681600000001519,0.9276375479559212,-0.021618183506030175
0.00268320000000152,0.926349884392947,-0.021852023860127745
0.0026848000000015207,0.9250514486166358,-0.02208531209805853
0.0026864000000015216,0.9237422734334402,-0.022318042325530807
0.0026880000000015225,0.9224223919211465,-0.02255020866236046
0.0026896000000015234,0.92109183742807,-0.02278180524258977
0.0026912000000015243,0.9197506435721742,-0.023012826214673154
0.0026928000000015252,0.9183988442402388,-0.023243265741607844
0.002694400000001526,0.917036473587016,-0.02347311800106866
0.002696000000001527,0.9156635660343407,-0.023702377185582768
0.002697600000001528,0.91428015627027,-0.023931037502665453
0.002699200000001529,0.9128862792482363,-0.024159093174939028
0.0027008000000015298,0.9114819701861165,-0.024386538440325123
0.0027024000000015307,0.9100672645653687,-0.024613367552163923
0.0027040000000015316,0.9086421981301339,-0.024839574779361495
0.0027056000000015325,0.9072068068863398,-0.0250651544065279
0.0027072000000015334,0.9057611271007691,-0.02529010073414295
0.0027088000000015343,0.9043051953001576,-0.025514408078685658
0.002710400000001535,0.9028390482702838,-0.025738070772766464
0.002712000000001536,0.9013627230550021,-0.025961083165306764
0.002713600000001537,0.8998762569553507,-0.02618343962163816
0.002715200000001538,0.8983796875285835,-0.026405134523670437
0.002716800000001539,0.8968730525872212,-0.026626162270033782
0.0027184000000015397,0.8953563901980983,-0.026846517276217008
0.0027200000000015406,0.8938297386814194,-0.0270661939746919
0.0027216000000015415,0.8922931366097656,-0.02728518681507819
0.0027232000000015424,0.8907466228071218,-0.02750349026428267
0.0027248000000015433,0.889190236347923,-0.02772109880661089
0.0027264000000015443,0.8876240165560363,-0.027938006943938887
0.002728000000001545,0.8860480030037762,-0.028154209195840663
0.002729600000001546,0.884462235510914,-0.02836970009971973
0.002731200000001547,0.8828667541436691,-0.028584474210948563
0.002732800000001548,0.8812615992136813,-0.028798526103021915
0.002734400000001549,0.8796468112770123,-0.029011850367673953
0.0027360000000015497,0.8780224311331137,-0.029224441615022245
0.0027376000000015506,0.8763884998237853,-0.02943629447371443
0.0027392000000015515,0.8747450586321593,-0.02964740359104323
0.0027408000000015524,0.8730921490816449,-0.02985776363309367
0.0027424000000015533,0.8714298129348648,-0.030067369284892176
0.0027440000000015542,0.8697580921926419,-0.030276215250499505
0.002745600000001555,0.8680770290928835,-0.030484296253198373
0.002747200000001556,0.866386666109562,-0.030691607035579715
0.002748800000001557,0.864687045951613,-0.030898142359703673
