time,vin,vout
1.716800000000856e-05,0.3413293748764623,0.5181174995146198
1.718400000000857e-05,0.34010787719426594,0.5180315087858369
1.7200000000008577e-05,0.3388862418998835,0.5179449676083097
1.7216000000008585e-05,0.3376644690433467,0.5178578761821648
1.7232000000008593e-05,0.3364425586746691,0.5177702347074565
1.72480000000086e-05,0.3352205108438458,0.5176820433841659
1.726400000000861e-05,0.3339983256008542,0.5175933024122018
1.7280000000008617e-05,0.33277600299565313,0.5175040119914002
1.7296000000008625e-05,0.3315535430781836,0.5174141723215241
1.7312000000008633e-05,0.330330945898368,0.517323783602264
1.732800000000864e-05,0.3291082115061109,0.5172328460332383
1.734400000000865e-05,0.32788533995129876,0.5171413598139922
1.7360000000008656e-05,0.3266623312837998,0.5170493251439988
1.7376000000008664e-05,0.3254391855534642,0.5169567422226583
1.7392000000008672e-05,0.3242159028101236,0.5168636112492985
1.740800000000868e-05,0.3229924831035921,0.516769932423175
1.742400000000869e-05,0.3217689264836654,0.5166757059434709
1.7440000000008696e-05,0.3205452330001213,0.5165809320092966
1.7456000000008704e-05,0.3193214027027191,0.5164856108196901
1.7472000000008712e-05,0.3180974356412003,0.5163897425736175
1.748800000000872e-05,0.3168733318652883,0.516293327469972
1.7504000000008728e-05,0.31564909142468844,0.5161963657075749
1.7520000000008736e-05,0.3144247143690879,0.516098857485175
1.7536000000008744e-05,0.3132002007481558,0.516000803001449
1.7552000000008752e-05,0.31197555061154325,0.5159022024550012
1.756800000000876e-05,0.31075076400888324,0.5158030560443637
1.7584000000008768e-05,0.30952584098979097,0.5157033639679967
1.7600000000008776e-05,0.3083007816038631,0.5156031264242878
1.7616000000008784e-05,0.3070755859006788,0.515502343611553
1.7632000000008792e-05,0.3058502539297988,0.5154010157280356
1.76480000000088e-05,0.30462478574076624,0.5152991429719072
1.7664000000008808e-05,0.30339918138310557,0.5151967255412672
1.7680000000008816e-05,0.302173440906324,0.5150937636341433
1.7696000000008824e-05,0.3009475643599102,0.5149902574484908
1.7712000000008832e-05,0.29972155179333526,0.5148862071821932
1.772800000000884e-05,0.29849540325605195,0.5147816130330621
1.7744000000008848e-05,0.29726911879749507,0.514676475198837
1.7760000000008856e-05,0.2960426984670816,0.5145707938771856
1.7776000000008864e-05,0.2948161423142105,0.5144645692657038
1.7792000000008872e-05,0.29358945038826295,0.5143578015619158
1.780800000000888e-05,0.2923626227386018,0.5142504909632737
1.7824000000008888e-05,0.2911356594145722,0.5141426376671578
1.7840000000008896e-05,0.2899085604655014,0.514034241870877
1.7856000000008904e-05,0.2886813259406986,0.5139253037716681
1.7872000000008912e-05,0.2874539558894551,0.5138158235666963
1.788800000000892e-05,0.28622645036104416,0.5137058014530551
1.7904000000008928e-05,0.28499880940472144,0.5135952376277666
1.7920000000008936e-05,0.2837710330697244,0.513484132287781
1.7936000000008944e-05,0.2825431214052728,0.5133724856299767
1.795200000000895e-05,0.28131507446056825,0.5132602978511609
1.796800000000896e-05,0.28008689228479466,0.5131475691480691
1.7984000000008968e-05,0.2788585749271181,0.5130342997173652
1.8000000000008976e-05,0.27763012243668667,0.5129204897556416
1.8016000000008984e-05,0.27640153486263047,0.5128061394594194
1.803200000000899e-05,0.2751728122540621,0.5126912490251484
1.8048000000009e-05,0.273943954660076,0.5125758186492064
1.8064000000009008e-05,0.2727149621297489,0.5124598485279004
1.8080000000009016e-05,0.2714858347121396,0.5123433388574656
1.8096000000009023e-05,0.27025657245628915,0.5122262898340662
1.811200000000903e-05,0.2690271754112206,0.5121087016537945
1.812800000000904e-05,0.2677976436259394,0.5119905745126722
1.8144000000009047e-05,0.26656797714943314,0.5118719086066492
1.8160000000009055e-05,0.2653381760306714,0.5117527041316047
1.8176000000009063e-05,0.2641082403186062,0.5116329612833463
1.819200000000907e-05,0.2628781700621716,0.5115126802576105
1.820800000000908e-05,0.261647965310284,0.5113918612500625
1.8224000000009087e-05,0.26041762611184194,0.5112705044562965
1.8240000000009095e-05,0.2591871525157261,0.5111486100718357
1.8256000000009103e-05,0.2579565445707996,0.5110261782921319
1.827200000000911e-05,0.2567258023259076,0.5109032093125663
1.828800000000912e-05,0.2554949258298776,0.5107797033284486
1.8304000000009127e-05,0.25426391513151925,0.5106556605350178
1.8320000000009135e-05,0.2530327702796246,0.5105310811274416
1.8336000000009143e-05,0.2518014913229679,0.5104059653008172
1.835200000000915e-05,0.25057007831030564,0.5102803132501704
1.836800000000916e-05,0.24933853129037653,0.5101541251704563
1.8384000000009167e-05,0.24810685031190166,0.5100274012565593
1.8400000000009175e-05,0.2468750354235844,0.5099001417032928
1.8416000000009183e-05,0.2456430866741104,0.5097723467053992
1.843200000000919e-05,0.24441100411214758,0.5096440164575501
1.84480000000092e-05,0.24317878778634613,0.5095151511543468
1.8464000000009207e-05,0.24194643774533864,0.5093857509903192
1.8480000000009215e-05,0.24071395403773996,0.509255816159927
1.8496000000009223e-05,0.23948133671214744,0.5091253468575591
1.851200000000923e-05,0.23824858581714042,0.5089943432775335
1.852800000000924e-05,0.2370157014012808,0.5088628056140975
1.8544000000009247e-05,0.23578268351311285,0.5087307340614281
1.8560000000009255e-05,0.2345495322011631,0.5085981288136315
1.8576000000009263e-05,0.2333162475139405,0.5084649900647433
1.859200000000927e-05,0.23208282949993622,0.5083313180087287
1.860800000000928e-05,0.230849278207624,0.5081971128394822
1.8624000000009287e-05,0.2296155936854599,0.5080623747508283
1.8640000000009295e-05,0.22838177598188236,0.5079271039365203
1.8656000000009303e-05,0.22714782514531207,0.5077913005902415
1.867200000000931e-05,0.22591374122415225,0.5076549649056048
1.868800000000932e-05,0.22467952426678856,0.5075180970761525
1.8704000000009327e-05,0.223445174321589,0.5073806972953564
1.8720000000009335e-05,0.22221069143690392,0.5072427657566185
1.8736000000009343e-05,0.2209760756610662,0.5071043026532701
1.875200000000935e-05,0.21974132704239113,0.5069653081785723
1.876800000000936e-05,0.21850644562917637,0.5068257825257158
1.8784000000009367e-05,0.21727143146970218,0.5066857258878211
1.8800000000009375e-05,0.21603628461223098,0.5065451384579388
1.8816000000009383e-05,0.21480100510500794,0.5064040204290491
1.883200000000939e-05,0.21356559299626052,0.5062623719940619
1.88480000000094e-05,0.21233004833419877,0.506120193345817
1.8864000000009406e-05,0.211094371167015,0.5059774846770844
1.8880000000009414e-05,0.20985856154288418,0.5058342461805636
1.8896000000009422e-05,0.20862261950996375,0.5056904780488843
1.891200000000943e-05,0.20738654511639368,0.5055461804746062
1.892800000000944e-05,0.20615033841029623,0.5054013536502189
1.8944000000009446e-05,0.20491399943977634,0.5052559977681418
1.8960000000009454e-05,0.2036775282529214,0.5051101130207245
1.8976000000009462e-05,0.20244092489780136,0.5049636996002468
1.899200000000947e-05,0.20120418942246876,0.5048167576989185
1.9008000000009478e-05,0.19996732187495847,0.5046692875088797
1.9024000000009486e-05,0.19873032230328797,0.5045212892222003
1.9040000000009494e-05,0.19749319075545738,0.5043727630308804
1.9056000000009502e-05,0.1962559272794494,0.5042237091268507
1.907200000000951e-05,0.19501853192322902,0.5040741277019716
1.9088000000009518e-05,0.19378100473474402,0.5039240189480341
1.9104000000009526e-05,0.19254334576192475,0.5037733830567594
1.9120000000009534e-05,0.191305555052684,0.503622220219799
1.9136000000009542e-05,0.19006763265491736,0.5034705306287345
1.915200000000955e-05,0.18882957861650265,0.5033183144750781
1.9168000000009558e-05,0.1875913929853006,0.5031655719502723
1.9184000000009566e-05,0.18635307580915442,0.5030123032456901
1.9200000000009574e-05,0.18511462713589003,0.5028585085526347
1.9216000000009582e-05,0.1838760470133157,0.5027041880623399
1.923200000000959e-05,0.1826373354892226,0.5025493419659699
1.9248000000009598e-05,0.18139849261138438,0.5023939704546195
1.9264000000009606e-05,0.18015951842755748,0.5022380737193141
1.9280000000009614e-05,0.17892041298548064,0.5020816519510092
1.9296000000009622e-05,0.17768117633287558,0.5019247053405914
1.931200000000963e-05,0.17644180851744654,0.5017672340788777
1.9328000000009638e-05,0.17520230958688038,0.5016092383566155
1.9344000000009646e-05,0.17396267958884676,0.5014507183644832
1.9360000000009654e-05,0.17272291857099778,0.5012916742930897
1.9376000000009662e-05,0.17148302658096842,0.5011321063329748
1.939200000000967e-05,0.17024300366637626,0.5009720146746086
1.9408000000009678e-05,0.16900284987482167,0.5008113995083924
1.9424000000009686e-05,0.16776256525388747,0.500650261024658
1.9440000000009694e-05,0.1665221498511394,0.5004885994136682
1.94560000000097e-05,0.1652816037141258,0.5003264148656164
1.947200000000971e-05,0.1640409268903778,0.5001637075706268
1.9488000000009718e-05,0.16280011942740927,0.5000004777187548
1.9504000000009726e-05,0.1615591813727166,0.4998367254999866
1.9520000000009734e-05,0.16031811277377914,0.4996724511042392
1.953600000000974e-05,0.1590769136780589,0.4995076547213607
1.955200000000975e-05,0.1578355841330007,0.49934233654113
1.9568000000009757e-05,0.15659412418603186,0.4991764967532572
1.9584000000009765e-05,0.15535253388456274,0.49901013554738316
1.9600000000009773e-05,0.15411081327598636,0.4988432531130801
1.961600000000978e-05,0.1528689624076786,0.49867584963985123
1.963200000000979e-05,0.15162698132699784,0.4985079253171306
1.9648000000009797e-05,0.15038487008128548,0.49833948033428366
1.9664000000009805e-05,0.1491426287178657,0.49817051488060704
1.9680000000009813e-05,0.14790025728404543,0.49800102914532846
1.969600000000982e-05,0.1466577558271145,0.4978310233176068
1.971200000000983e-05,0.14541512439434523,0.4976604975865322
1.9728000000009837e-05,0.14417236303299308,0.497489452141126
1.9744000000009845e-05,0.1429294717902962,0.49731788717034103
1.9760000000009853e-05,0.1416864507134757,0.4971458028630611
1.977600000000986e-05,0.1404432998497352,0.4969731994081016
1.979200000000987e-05,0.13920001924626146,0.4968000769942091
1.9808000000009877e-05,0.137956608950224,0.4966264358100617
1.9824000000009885e-05,0.13671306900877517,0.4964522760442689
1.9840000000009893e-05,0.1354693994690503,0.49627759788537146
1.98560000000099e-05,0.1342256003781672,0.4961024015218416
1.987200000000991e-05,0.132981671783227,0.4959266871420833
1.9888000000009917e-05,0.13173761373131354,0.4957504549344319
1.9904000000009925e-05,0.13049342626949356,0.4955737050871541
1.9920000000009933e-05,0.1292491094448165,0.4953964377884484
1.993600000000994e-05,0.12800466330431493,0.4952186532264445
1.995200000000995e-05,0.12676008789500415,0.49504035158920395
1.9968000000009957e-05,0.12551538326388267,0.49486153306472014
1.9984000000009965e-05,0.1242705494579315,0.49468219784091794
2.0000000000009973e-05,0.124375668332021,0.4945026733188888
2.001600000000998e-05,0.1255308853222674,0.49432354127987194
2.003200000000999e-05,0.12668626402238822,0.4941450560803529
2.0048000000009997e-05,0.12784180437359063,0.4939672174851602
2.0064000000010005e-05,0.1289975063171031,0.4937900252592077
2.0080000000010013e-05,0.1301533697941755,0.4936134791674948
2.009600000001002e-05,0.13130939474607894,0.49343757897510626
2.011200000001003e-05,0.13246558111410608,0.49326232444721235
2.0128000000010037e-05,0.13362192883957072,0.4930877153490686
2.0144000000010045e-05,0.1347784378638082,0.492913751446016
2.0160000000010053e-05,0.13593510812817494,0.4927404325034807
2.017600000001006e-05,0.13709193957404897,0.49256775828697436
2.019200000001007e-05,0.13824893214282943,0.4923957285620938
2.0208000000010077e-05,0.13940608577593677,0.49222434309452084
2.0224000000010085e-05,0.14056340041481288,0.4920536016500229
2.0240000000010093e-05,0.14172087600092084,0.49188350399445224
2.02560000000101e-05,0.14287851247574496,0.4917140498937464
2.027200000001011e-05,0.14403630978079093,0.4915452391139279
2.0288000000010117e-05,0.14519426785758566,0.4913770714211043
2.0304000000010124e-05,0.1463523866476773,0.49120954658146854
2.0320000000010132e-05,0.1475106660926353,0.4910426643612982
2.033600000001014e-05,0.14866910613405035,0.4908764245269559
2.035200000001015e-05,0.14982770671353432,0.4907108268448894
2.0368000000010156e-05,0.15098646777272032,0.49054587108163106
2.0384000000010164e-05,0.15214538925326276,0.49038155700379843
2.0400000000010172e-05,0.15330447109683717,0.4902178843780937
2.041600000001018e-05,0.15446371324514035,0.49005485297130397
2.043200000001019e-05,0.15562311563989023,0.48989246255030117
2.0448000000010196e-05,0.15678267822282602,0.4897307128820419
2.0464000000010204e-05,0.15794240093570805,0.48956960373356756
2.0480000000010212e-05,0.15910228372031776,0.4894091348720041
2.049600000001022e-05,0.1602623265184579,0.4892493060645622
2.0512000000010228e-05,0.16142252927195228,0.48909011707853733
2.0528000000010236e-05,0.1625828919226459,0.48893156768130946
2.0544000000010244e-05,0.16374341441240486,0.48877365764034286
2.0560000000010252e-05,0.16490409668311648,0.48861638672318697
2.057600000001026e-05,0.16606493867668914,0.4884597546974752
2.0592000000010268e-05,0.16722594033505236,0.48830376133092573
2.0608000000010276e-05,0.1683871016001568,0.48814840639134105
2.0624000000010284e-05,0.16954842241397416,0.48799368964660805
2.0640000000010292e-05,0.17070990271849723,0.48783961086469807
2.06560000000103e-05,0.17187154245574002,0.4876861698136668
2.0672000000010308e-05,0.17303334156773748,0.4875333662616542
2.0688000000010316e-05,0.17419529999654568,0.48738119997688456
2.0704000000010324e-05,0.17535741768424176,0.48722967072766654
2.0720000000010332e-05,0.176519694572924,0.48707877828239304
2.073600000001034e-05,0.17768213060471158,0.48692852240954104
2.0752000000010348e-05,0.17884472572174487,0.4867789028776718
2.0768000000010356e-05,0.18000747986618512,0.48662991945543044
2.0784000000010364e-05,0.18117039298021476,0.48648157191154656
2.0800000000010372e-05,0.18233346500603714,0.48633386001483375
2.081600000001038e-05,0.1834966958858767,0.4861867835341896
2.0832000000010388e-05,0.18466008556197883,0.4860403422385957
2.0848000000010396e-05,0.18582363397660992,0.4858945358971177
2.0864000000010404e-05,0.18698734107205733,0.4857493642789049
2.0880000000010412e-05,0.18815120679062947,0.48560482715319103
2.089600000001042e-05,0.1893152310746557,0.48546092428929355
2.0912000000010428e-05,0.1904794138664863,0.4853176554566136
2.0928000000010436e-05,0.19164375510849255,0.4851750204246362
2.0944000000010444e-05,0.19280825474306673,0.48503301896293055
2.096000000001045e-05,0.193972912712622,0.48489165084114916
2.097600000001046e-05,0.19513772895959236,0.4847509158290283
2.0992000000010468e-05,0.19630270342643302,0.4846108136963884
2.1008000000010476e-05,0.1974678360556198,0.48447134421313326
2.1024000000010484e-05,0.19863312678964964,0.48433250714925025
2.104000000001049e-05,0.19979857557104036,0.48419430227481064
2.10560000000105e-05,0.20096418234233054,0.4840567293599691
2.1072000000010507e-05,0.20212994704607984,0.4839197881749638
2.1088000000010515e-05,0.20329586962486867,0.4837834784901167
2.1104000000010523e-05,0.20446195002129836,0.4836478000758331
2.112000000001053e-05,0.2056281881779911,0.4835127527026017
2.113600000001054e-05,0.20679458403758996,0.48337833614099474
2.1152000000010547e-05,0.20796113754275886,0.48324455016166795
2.1168000000010555e-05,0.2091278486361826,0.48311139453536045
2.1184000000010563e-05,0.2102947172605667,0.4829788690328945
2.120000000001057e-05,0.2114617433586376,0.4828469734251758
2.121600000001058e-05,0.21262892687314267,0.48271570748319353
2.1232000000010587e-05,0.21379626774684984,0.4825850709780199
2.1248000000010595e-05,0.214963765922548,0.4824550636808102
2.1264000000010603e-05,0.21613142134304691,0.48232568536280335
2.128000000001061e-05,0.21729923395117695,0.48219693579532114
2.129600000001062e-05,0.21846720368978945,0.48206881474976865
2.1312000000010627e-05,0.21963533050175632,0.4819413219976339
2.1328000000010635e-05,0.22080361432997048,0.48181445731048805
2.1344000000010643e-05,0.22197205511734544,0.4816882204599855
2.136000000001065e-05,0.2231406528068155,0.48156261121786337
2.137600000001066e-05,0.2243094073413357,0.48143762935594187
2.1392000000010667e-05,0.2254783186638819,0.48131327464612433
2.1408000000010675e-05,0.22664738671745066,0.48118954686039694
2.1424000000010683e-05,0.22781661144505921,0.4810664457708287
2.144000000001069e-05,0.22898599278974552,0.4809439711495715
2.14560000000107e-05,0.2301555306945683,0.4808221227688602
2.1472000000010707e-05,0.23132522510260695,0.4807009004010123
2.1488000000010715e-05,0.23249507595696145,0.48058030381842803
2.1504000000010723e-05,0.2336650832007527,0.48046033279359057
2.152000000001073e-05,0.23483524677712206,0.48034098709906564
2.153600000001074e-05,0.23600556662923167,0.4802222665075018
2.1552000000010747e-05,0.23717604270026443,0.48010417079163037
2.1568000000010755e-05,0.23834667493342365,0.4799866997242649
2.1584000000010763e-05,0.23951746327193352,0.47986985307830193
2.160000000001077e-05,0.2406884076590387,0.47975363062672033
2.161600000001078e-05,0.2418595080380046,0.47963803214258155
2.1632000000010787e-05,0.24303076435211723,0.4795230573990296
2.1648000000010795e-05,0.24420217654468318,0.479408706169291
2.1664000000010803e-05,0.24537374455902966,0.4792949782266745
2.168000000001081e-05,0.24654546833850455,0.47918187334457163
2.169600000001082e-05,0.24771734782647625,0.47906939129645615
2.1712000000010827e-05,0.24888938296633384,0.4789575318558841
2.1728000000010835e-05,0.25006157370148685,0.4788462947964938
2.1744000000010843e-05,0.2512339199753655,0.47873567989200594
2.176000000001085e-05,0.2524064217314205,0.4786256869162236
2.177600000001086e-05,0.25357907891312326,0.47851631564303215
2.1792000000010866e-05,0.25475189146396554,0.4784075658463989
2.1808000000010874e-05,0.25592485932745973,0.4782994373003733
2.1824000000010882e-05,0.25709798244713883,0.47819192977908725
2.184000000001089e-05,0.25827126076655627,0.4780850430567546
2.18560000000109e-05,0.259444694229286,0.4779787769076712
2.1872000000010906e-05,0.26061828277892257,0.47787313110621515
2.1888000000010914e-05,0.26179202635908105,0.4777681054268466
2.1904000000010922e-05,0.2629659249133969,0.47766369964410754
2.192000000001093e-05,0.26413997838552605,0.47755991353262195
2.1936000000010938e-05,0.26531418671914514,0.4774567468670958
2.1952000000010946e-05,0.266488549857951,0.477354199422317
2.1968000000010954e-05,0.2676630677456612,0.4772522709731552
2.1984000000010962e-05,0.26883774032601354,0.47715096129456225
2.200000000001097e-05,0.2700125675427664,0.4770502701615713
2.2016000000010978e-05,0.2711875493396986,0.47695019734929767
2.2032000000010986e-05,0.2723626856606094,0.4768507426329383
2.2048000000010994e-05,0.2735379764493184,0.476751905787772
2.2064000000011002e-05,0.2747134216496658,0.47665368658915913
2.208000000001101e-05,0.275889021205512,0.4765560848125418
2.2096000000011018e-05,0.2770647750607381,0.4764591002334436
2.2112000000011026e-05,0.2782406831592453,0.47636273262747
2.2128000000011034e-05,0.2794167454449553,0.4762669817703079
2.2144000000011042e-05,0.2805929618618104,0.4761718474377257
2.216000000001105e-05,0.28176933235377294,0.4760773294055735
2.2176000000011058e-05,0.2829458568648259,0.4759834274497828
2.2192000000011066e-05,0.2841225353389724,0.4758901413463665
2.2208000000011074e-05,0.28529936772023606,0.4757974708714188
2.2224000000011082e-05,0.2864763539526609,0.47570541580111586
2.224000000001109e-05,0.2876534939803112,0.4756139759117146
2.2256000000011098e-05,0.28883078774727156,0.4755231509795536
2.2272000000011106e-05,0.29000823519764696,0.4754329407810528
2.2288000000011114e-05,0.2911858362755627,0.4753433450927133
2.2304000000011122e-05,0.2923635909251643,0.47525436369111734
2.232000000001113e-05,0.29354149909061766,0.4751659963529286
2.2336000000011138e-05,0.29471956071610916,0.47507824285489203
2.2352000000011146e-05,0.2958977757458451,0.47499110297383335
2.2368000000011154e-05,0.2970761441240523,0.47490457648665985
2.238400000001116e-05,0.29825466579497784,0.47481866317035953
2.240000000001117e-05,0.299433340702889,0.4747333628020019
2.2416000000011178e-05,0.3006121687920735,0.4746486751587373
2.2432000000011186e-05,0.301791150006839,0.4745646000177971
2.2448000000011194e-05,0.3029702842915138,0.47448113715649376
2.24640000000112e-05,0.3041495715904461,0.4743982863522206
2.248000000001121e-05,0.30532901184800443,0.47431604738245164
2.2496000000011218e-05,0.3065086050085777,0.47423442002474236
2.2512000000011226e-05,0.3076883510165749,0.4741534040567287
2.2528000000011233e-05,0.3088682498164252,0.47407299925612745
2.254400000001124e-05,0.31004830135257805,0.4739932054007365
2.256000000001125e-05,0.31122850556950304,0.4739140222684341
2.2576000000011257e-05,0.3124088624116901,0.4738354496371797
2.2592000000011265e-05,0.313589371823649,0.4737574872850132
2.2608000000011273e-05,0.31477003374991014,0.4736801349900552
2.262400000001128e-05,0.3159508481350237,0.47360339253050704
2.264000000001129e-05,0.31713181492356024,0.4735272596846509
2.2656000000011297e-05,0.31831293406011046,0.4734517362308493
2.2672000000011305e-05,0.31949420548928503,0.4733768219475453
2.2688000000011313e-05,0.320675629155715,0.4733025166132627
2.270400000001132e-05,0.32185720500405135,0.4732288200066057
2.272000000001133e-05,0.32303893297896524,0.47315573190625904
2.2736000000011337e-05,0.32422081302514805,0.47308325209098784
2.2752000000011345e-05,0.32540284508731115,0.47301138033963785
2.2768000000011353e-05,0.32658502911018605,0.4729401164311352
2.278400000001136e-05,0.32776736503852444,0.4728694601444862
2.280000000001137e-05,0.32894985281709793,0.47279941125877767
2.2816000000011377e-05,0.3301324923906982,0.4727299695531765
2.2832000000011385e-05,0.33131528370413726,0.4726611348069302
2.2848000000011393e-05,0.33249822670224694,0.47259290679936655
2.28640000000114e-05,0.3336813213298792,0.47252528530989324
2.288000000001141e-05,0.3348645675319061,0.4724582701179984
2.2896000000011417e-05,0.33604796525321967,0.47239186100325026
2.2912000000011425e-05,0.33723151443873195,0.47232605774529707
2.2928000000011433e-05,0.3384152150333751,0.47226086012386737
2.294400000001144e-05,0.3395990669821013,0.4721962679187698
2.296000000001145e-05,0.34078307022988275,0.472132280909893
2.2976000000011457e-05,0.3419672247217115,0.4720688988772056
2.2992000000011465e-05,0.3431515304025997,0.47200612160075606
2.3008000000011473e-05,0.34433598721757963,0.4719439488606732
2.302400000001148e-05,0.3455205951117033,0.4718823804371657
2.304000000001149e-05,0.34670535403004293,0.47182141611052186
2.3056000000011497e-05,0.34789026391769057,0.47176105566111004
2.3072000000011505e-05,0.3490753247197583,0.47170129886937834
2.3088000000011513e-05,0.350260536381378,0.4716421455158548
2.310400000001152e-05,0.3514458988477017,0.4715835953811474
2.312000000001153e-05,0.35263141206390136,0.4715256482459437
2.3136000000011537e-05,0.35381707597516876,0.47146830389101085
2.3152000000011545e-05,0.3550028905267157,0.47141156209719604
2.3168000000011553e-05,0.3561888556637737,0.47135542264542574
2.318400000001156e-05,0.3573749713315945,0.4712998853167065
2.320000000001157e-05,0.3585612374754495,0.4712449498921242
2.3216000000011577e-05,0.35974765404063014,0.4711906161528444
2.3232000000011585e-05,0.3609342209724477,0.47113688388011227
2.3248000000011593e-05,0.36212093821623337,0.47108375285525234
2.32640000000116e-05,0.36330780571733806,0.47103122285966886
2.328000000001161e-05,0.3644948234211328,0.4709792936748455
2.3296000000011616e-05,0.3656819912730084,0.47092796508234536
2.3312000000011624e-05,0.36686930921837535,0.4708772368638109
2.3328000000011632e-05,0.3680567772026643,0.4708271088009638
2.334400000001164e-05,0.36924439517132523,0.4707775806756055
2.336000000001165e-05,0.3704321630698286,0.4707286522696166
2.3376000000011656e-05,0.3716200808436642,0.4706803233649568
2.3392000000011664e-05,0.372808148438342,0.4706325937436654
2.3408000000011672e-05,0.3739963657993914,0.47058546318786076
2.342400000001168e-05,0.375184732872362,0.4705389314797405
2.3440000000011688e-05,0.3763732496028228,0.4704929984015815
2.3456000000011696e-05,0.3775619159363629,0.4704476637357395
2.3472000000011704e-05,0.37875073181859104,0.47040292726464966
2.3488000000011712e-05,0.37993969719513576,0.47035878877082615
2.350400000001172e-05,0.3811288120116454,0.4703152480368622
2.3520000000011728e-05,0.382318076213788,0.4702723048454302
2.3536000000011736e-05,0.38350748974725135,0.4702299589792814
2.3552000000011744e-05,0.3846970525577431,0.4701882102212461
2.3568000000011752e-05,0.3858867645909906,0.4701470583542334
2.358400000001176e-05,0.38707662579274077,0.47010650316123165
2.3600000000011768e-05,0.38826663610876044,0.47006654442530793
2.3616000000011776e-05,0.389456795484836,0.4700271819296081
2.3632000000011784e-05,0.39064710386677387,0.469988415457357
2.3648000000011792e-05,0.3918375612003998,0.4699502447918583
2.36640000000118e-05,0.39302816743155944,0.4699126697164943
2.3680000000011808e-05,0.39421892250611795,0.469875690014726
2.3696000000011816e-05,0.39540982636996036,0.4698393054700935
2.3712000000011824e-05,0.39660087896899143,0.46980351586621527
2.3728000000011832e-05,0.39779208024913537,0.46976832098678856
2.374400000001184e-05,0.3989834301563361,0.46973372061558927
2.3760000000011848e-05,0.40017492863655735,0.4696997145364718
2.3776000000011856e-05,0.40136657563578226,0.4696663025333693
2.3792000000011864e-05,0.4025583711000139,0.4696334843902935
2.3808000000011872e-05,0.4037503149752748,0.4696012598913343
2.382400000001188e-05,0.4049424072076069,0.46956962882066045
2.3840000000011888e-05,0.4061346477430722,0.46953859096251926
2.3856000000011896e-05,0.407327036527752,0.4695081461012361
2.3872000000011904e-05,0.4085195735077473,0.469478294021215
2.388800000001191e-05,0.40971225862917876,0.4694490345069382
2.390400000001192e-05,0.41090509183818646,0.4694203673429666
2.3920000000011928e-05,0.41209807308093016,0.46939229231393914
2.3936000000011936e-05,0.41329120230358923,0.4693648092045732
2.3952000000011944e-05,0.41448447945236266,0.46933791779966444
2.396800000001195e-05,0.41567790447346886,0.46931161788408676
2.398400000001196e-05,0.41687147731314583,0.4692859092427921
2.4000000000011967e-05,0.41806519791765107,0.4692607916608108
2.4016000000011975e-05,0.41925906623326176,0.46923626492325116
2.4032000000011983e-05,0.42045308220627453,0.46921232881529984
2.404800000001199e-05,0.42164724578300555,0.4691889831222215
2.4064000000012e-05,0.42284155690979053,0.4691662276293588
2.4080000000012007e-05,0.4240360155329844,0.46914406212213233
2.4096000000012015e-05,0.42523062159896224,0.46912248638604104
2.4112000000012023e-05,0.426425375054118,0.4691015002066617
2.412800000001203e-05,0.42762027584486545,0.4690811033696489
2.414400000001204e-05,0.4288153239176376,0.46906129566073534
2.4160000000012047e-05,0.4300105192188872,0.4690420768657316
2.4176000000012055e-05,0.43120586169508646,0.4690234467705261
2.4192000000012063e-05,0.43240135129272683,0.469005405161085
2.420800000001207e-05,0.43359698795831925,0.4689879518234526
2.422400000001208e-05,0.43479277163839436,0.46897108654375047
2.4240000000012087e-05,0.435988702279502,0.4689548091081785
2.4256000000012095e-05,0.43718477982821147,0.468939119303014
2.4272000000012103e-05,0.4383810042311115,0.46892401691461194
2.428800000001211e-05,0.43957737543481046,0.46890950172940515
2.430400000001212e-05,0.44077389338593576,0.46889557353390393
2.4320000000012127e-05,0.4419705580311344,0.46888223211469626
2.4336000000012135e-05,0.4431673693170729,0.46886947725844774
2.4352000000012143e-05,0.4443643271904369,0.4688573087519015
2.436800000001215e-05,0.4455614315979317,0.46884572638187827
2.438400000001216e-05,0.4467586824862818,0.4688347299352763
2.4400000000012167e-05,0.44795607980223107,0.4688243191990712
2.4416000000012175e-05,0.44915362349254295,0.468814493960316
2.4432000000012183e-05,0.4503513135039999,0.46880525400614137
2.444800000001219e-05,0.451549149783404,0.46879659912375526
2.44640000000122e-05,0.45274713227757646,0.4687885291004429
2.4480000000012207e-05,0.4539452609333581,0.46878104372356694
2.4496000000012215e-05,0.45514353569760874,0.4687741427805672
2.4512000000012223e-05,0.4563419565172078,0.46876782605896117
2.452800000001223e-05,0.45754052333905393,0.46876209334634317
2.454400000001224e-05,0.45873923611006495,0.4687569444303849
2.4560000000012247e-05,0.45993809477717806,0.4687523790988353
2.4576000000012255e-05,0.46113709928734997,0.4687483971395203
2.4592000000012263e-05,0.4623362495875563,0.4687449983403433
2.460800000001227e-05,0.46353554562479227,0.4687421824892845
2.462400000001228e-05,0.464734987346072,0.4687399493744012
2.4640000000012287e-05,0.4659345746984293,0.46873829878382806
2.4656000000012295e-05,0.46713430762891706,0.46873723050577654
2.4672000000012303e-05,0.46833418608460725,0.468736744328535
2.468800000001231e-05,0.46953421001259144,0.46873684004046917
2.470400000001232e-05,0.47073437935997997,0.4687375174300212
2.4720000000012327e-05,0.47193469407390287,0.4687387762857103
